rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
6.795000000000001,1.4842865232503615,0.2635379467349773,0.16159326216000297,0.7383333333333334,0.7916666666666665,30.0,0.14666666666666667,0.16166666666666668
6.195999999999999,1.4458922542299881,0.26783583418798357,0.15764153910836998,0.7266666666666666,0.7933333333333332,30.0,0.1516666666666667,0.16166666666666668
4.816000000000002,1.4236993738868733,0.2661734191719784,0.15542582372052127,0.7083333333333334,0.7883333333333333,30.0,0.15000000000000002,0.18
4.7170000000000005,1.421398673244383,0.2729249173251333,0.1551368342374622,0.7133333333333335,0.7816666666666665,30.0,0.155,0.18000000000000002
4.9990000000000006,1.4255203543699613,0.26692886262030124,0.15543555034103887,0.7116666666666667,0.7883333333333336,30.0,0.14333333333333337,0.18499999999999997
4.234,1.4197788239251112,0.2639720466509595,0.1555518168340926,0.7000000000000001,0.8083333333333335,30.0,0.14833333333333334,0.18833333333333335
6.264000000000001,1.4530171443614228,0.2614210845445469,0.15841422746320308,0.74,0.7966666666666667,30.0,0.14333333333333337,0.1766666666666667
3.486000000000001,1.3628368073416175,0.2621628980026429,0.149820520517194,0.6916666666666667,0.8066666666666668,30.0,0.14666666666666667,0.2
5.831000000000002,1.466329715807403,0.26099594113268043,0.15979462109234313,0.7283333333333332,0.8000000000000002,30.0,0.15,0.1716666666666667
3.8020000000000005,1.4015217229416073,0.276024850020189,0.15269874380422188,0.6966666666666668,0.785,30.0,0.16000000000000003,0.18333333333333338
4.4030000000000005,1.4194050340424977,0.268285063864031,0.15463892472320778,0.7250000000000001,0.78,30.0,0.15833333333333335,0.19
6.511,1.4315243578491796,0.2580116124164045,0.15701437810680352,0.7233333333333334,0.815,30.0,0.14333333333333334,0.16166666666666665
6.912000000000001,1.4615944988557978,0.2586440488396545,0.15937491901204373,0.745,0.8066666666666666,30.0,0.14333333333333334,0.16666666666666666
6.8260000000000005,1.4307308044577742,0.24999415750612541,0.1573066869034516,0.7199999999999999,0.8299999999999998,30.0,0.13,0.16666666666666666
5.148999999999999,1.4217341082940271,0.2565243847875201,0.15588877152608863,0.7166666666666667,0.8200000000000001,30.0,0.14500000000000002,0.18333333333333332
6.861,1.4471509143566466,0.2551676812608505,0.15846932636317057,0.7349999999999999,0.8200000000000001,30.0,0.14500000000000002,0.16000000000000003
3.9520000000000004,1.3979225689047385,0.2629797584247206,0.15303956068942412,0.7016666666666665,0.8016666666666666,30.0,0.15333333333333335,0.18999999999999997
3.2360000000000007,1.3436743930963144,0.28814019937182134,0.14645608166951532,0.6833333333333335,0.7516666666666666,30.0,0.16333333333333339,0.18333333333333338
6.015000000000001,1.4647747388805326,0.2568168981539993,0.16001375871296553,0.7400000000000001,0.8183333333333334,30.0,0.14833333333333334,0.17666666666666664
6.5280000000000005,1.4257894027569553,0.26076971763317786,0.1561360130473435,0.7266666666666667,0.8,30.0,0.1516666666666667,0.155
7.39,1.4664182209809544,0.2534252083002585,0.16039899643011074,0.7166666666666668,0.8166666666666665,30.0,0.12666666666666668,0.15666666666666665
3.6030000000000006,1.3988440648905476,0.27560020806397145,0.1522523813460928,0.6983333333333331,0.7766666666666668,30.0,0.16666666666666669,0.1816666666666667
6.1480000000000015,1.4890914612607076,0.2587146421802876,0.1622437565899806,0.7416666666666666,0.8150000000000001,30.0,0.15,0.17333333333333334
5.731000000000001,1.4645730111874151,0.2707088203878787,0.1590001346638506,0.7249999999999999,0.7833333333333334,30.0,0.155,0.16666666666666666
5.662,1.4000202183122257,0.25808276922306345,0.153931896333256,0.7033333333333333,0.8083333333333333,30.0,0.14333333333333337,0.16666666666666669
4.134000000000001,1.403350769255637,0.2711039949740005,0.15331714223609838,0.6966666666666665,0.7833333333333334,30.0,0.15833333333333333,0.17833333333333332
5.663000000000002,1.436586926144846,0.2662200349964529,0.15681538918852203,0.7116666666666667,0.795,30.0,0.14333333333333334,0.1716666666666667
3.1020000000000003,1.354448326766694,0.28912455098892537,0.14721366619714435,0.6733333333333333,0.7516666666666668,30.0,0.17166666666666672,0.17166666666666666
5.813000000000001,1.4300391443120313,0.25705990299527376,0.15689778268482,0.7166666666666667,0.8116666666666666,30.0,0.13999999999999999,0.17500000000000002
5.978,1.4441866395387626,0.2848047109059292,0.15669651416245228,0.7083333333333335,0.7566666666666667,30.0,0.1566666666666667,0.14999999999999997
4.7970000000000015,1.3766476268249375,0.26382039361715076,0.1510035977136209,0.6883333333333332,0.8,30.0,0.14500000000000002,0.17333333333333334
4.534000000000001,1.3922042817258746,0.2688596878512458,0.15247109513899262,0.7100000000000002,0.7883333333333333,30.0,0.14666666666666664,0.18999999999999997
5.264,1.388552883124521,0.2657634601014296,0.15235712372005808,0.7066666666666668,0.7983333333333335,30.0,0.155,0.165
5.8450000000000015,1.3866786994600357,0.2622838460970385,0.15251181753017554,0.7066666666666666,0.7983333333333332,30.0,0.14499999999999996,0.16333333333333336
4.999,1.4101238292560228,0.273469708838541,0.15381063944893528,0.7116666666666667,0.7750000000000001,30.0,0.155,0.1733333333333333
7.590999999999999,1.4356823255864946,0.24889644692578758,0.1580175156069791,0.7316666666666669,0.8350000000000003,30.0,0.13333333333333333,0.155
5.215999999999999,1.4339960921122776,0.27306281997315085,0.15591810979473716,0.7216666666666668,0.7783333333333332,30.0,0.15833333333333335,0.17166666666666666
3.5340000000000003,1.369941911593647,0.27086353201528646,0.14977402068464107,0.6766666666666666,0.7866666666666668,30.0,0.14333333333333337,0.1933333333333333
4.284,1.400613273864418,0.2806160344712342,0.15249923118739067,0.7016666666666665,0.765,30.0,0.15333333333333335,0.18333333333333332
2.4560000000000004,1.3890943028367113,0.2875284176561211,0.15078208975006024,0.6850000000000003,0.7566666666666667,30.0,0.17,0.19333333333333333
6.58,1.4756835266757804,0.27201592925887996,0.16042708526383087,0.745,0.7683333333333332,30.0,0.16666666666666669,0.15000000000000002
5.33,1.410607029234498,0.24985885598428173,0.15531815394863932,0.7033333333333333,0.8399999999999997,30.0,0.13333333333333333,0.18333333333333332
4.1530000000000005,1.406032360815179,0.2659990796530667,0.15376607954771992,0.7166666666666667,0.7966666666666666,30.0,0.15833333333333333,0.19
3.5180000000000007,1.3537095095838225,0.26035724710888686,0.1488889726238343,0.6816666666666668,0.8083333333333333,30.0,0.13833333333333334,0.20166666666666666
4.965,1.4072789913170225,0.2624086225103234,0.1543137334980803,0.7049999999999998,0.7933333333333334,30.0,0.15,0.175
3.5200000000000005,1.3858165482111418,0.26842557534725514,0.15183291514306577,0.6983333333333335,0.7916666666666667,30.0,0.1516666666666667,0.19833333333333336
5.615,1.436690534824074,0.26825045631694605,0.15686897186053217,0.7266666666666665,0.7983333333333333,30.0,0.1516666666666667,0.17333333333333334
4.7810000000000015,1.420193759890749,0.2905802265420491,0.15384051907877697,0.6933333333333334,0.7349999999999999,30.0,0.16333333333333336,0.1583333333333333
5.0840000000000005,1.4549153876151153,0.2670977387124532,0.1584922837782802,0.7283333333333334,0.7833333333333333,30.0,0.15500000000000005,0.18166666666666667
3.0190000000000006,1.3507996799677573,0.2743672476330816,0.148180453948995,0.6733333333333333,0.7783333333333334,30.0,0.14833333333333334,0.19666666666666668
5.579000000000001,1.4151950595577303,0.2607326440362078,0.15495782297332308,0.7033333333333334,0.8066666666666666,30.0,0.14333333333333334,0.16833333333333333
4.931,1.4022519686072152,0.26615267678209265,0.1537651315118792,0.6983333333333335,0.7933333333333332,30.0,0.14333333333333337,0.17833333333333332
5.016000000000001,1.4409172237711907,0.2842519326056089,0.15607899623496835,0.715,0.7533333333333333,30.0,0.16000000000000003,0.17
6.012,1.42732903135937,0.2694791322304128,0.1558572282403266,0.7150000000000001,0.7883333333333334,30.0,0.15000000000000002,0.16
2.8699999999999997,1.3421853531884804,0.2804094453451367,0.14656402640439678,0.6766666666666669,0.7716666666666666,30.0,0.15833333333333335,0.19166666666666668
1.8910000000000007,1.3572412418516262,0.27404745432632605,0.1484353150539698,0.68,0.785,30.0,0.15833333333333333,0.21333333333333332
3.8860000000000015,1.392801252435132,0.2797181740256802,0.15165770108565355,0.7050000000000001,0.7583333333333333,30.0,0.16500000000000004,0.18166666666666664
2.871,1.3351918602343664,0.25939678546419986,0.14694017005778465,0.6849999999999999,0.8083333333333333,30.0,0.14166666666666666,0.21333333333333335
4.567,1.4206323844703346,0.3000755180314742,0.1536274597489454,0.7083333333333334,0.7183333333333332,30.0,0.16666666666666669,0.16833333333333333
3.271000000000001,1.4117316270388154,0.280501071628611,0.1531717921731379,0.6983333333333335,0.7566666666666666,30.0,0.165,0.19
3.636,1.3814287761730575,0.26727261382919865,0.15120571256256124,0.6966666666666667,0.8,30.0,0.16000000000000006,0.18666666666666668
6.344,1.3909385458719852,0.24537317126516925,0.1536084196873379,0.7149999999999999,0.8450000000000001,30.0,0.12833333333333333,0.175
7.242999999999999,1.476514673715543,0.27271109867819693,0.16059266295280283,0.7366666666666667,0.7733333333333332,30.0,0.15666666666666668,0.14166666666666666
6.279000000000001,1.432054728942982,0.25769691534666694,0.15682246249954154,0.7266666666666667,0.8133333333333334,30.0,0.14166666666666666,0.17
4.551000000000001,1.4371822029396928,0.2647766654565636,0.15701081204962974,0.7133333333333333,0.8033333333333332,30.0,0.16000000000000003,0.17833333333333332
5.996,1.415097088233928,0.25806399286603016,0.15497315574805576,0.72,0.8,30.0,0.13333333333333333,0.18
6.564,1.5007942378976962,0.26543813698852947,0.16287813395539485,0.75,0.7899999999999999,30.0,0.14833333333333334,0.1716666666666667
3.1880000000000006,1.3944847684380715,0.27720365344543435,0.15208559584026657,0.6983333333333335,0.7816666666666666,30.0,0.16166666666666668,0.19500000000000003
4.216,1.376861146487544,0.26709823869412985,0.1505599017259661,0.6883333333333334,0.7966666666666667,30.0,0.14166666666666666,0.18833333333333335
5.297000000000001,1.397799158252984,0.27045263778452944,0.1530407156892945,0.7050000000000002,0.7883333333333333,30.0,0.15333333333333335,0.165
7.0600000000000005,1.4314395888750409,0.26151085201524327,0.1567015339066483,0.7333333333333333,0.805,30.0,0.14500000000000002,0.15499999999999997
5.8790000000000004,1.4463491112323739,0.27863688266683756,0.15751237847849947,0.7133333333333333,0.7633333333333334,30.0,0.14833333333333334,0.1633333333333333
2.922,1.3838323541944644,0.2638611499159687,0.1517120014672371,0.6950000000000001,0.8066666666666666,30.0,0.1616666666666667,0.19833333333333336
4.052,1.39537761609297,0.27289248768509905,0.15228147478400914,0.7049999999999998,0.77,30.0,0.1566666666666667,0.18666666666666668
3.935,1.3543438062627795,0.26851857515635225,0.14891204412029108,0.6983333333333331,0.801666666666667,30.0,0.15833333333333335,0.18333333333333338
5.217000000000001,1.4383879160861182,0.2682355838592807,0.1567473165068077,0.7300000000000001,0.7850000000000001,30.0,0.155,0.18
6.528,1.4498178916448952,0.25649357074965934,0.15858781471156252,0.7266666666666668,0.8116666666666668,30.0,0.14666666666666667,0.15999999999999998
4.996,1.3654339042904853,0.258589124629474,0.15021582962375216,0.6866666666666666,0.8133333333333334,30.0,0.14,0.1733333333333333
5.465,1.4459768058979081,0.2725713329862819,0.15726412247546134,0.7216666666666666,0.775,30.0,0.14666666666666667,0.17833333333333332
6.229,1.4494098599873955,0.2631309505891062,0.1583240500272792,0.7249999999999999,0.7949999999999999,30.0,0.14500000000000002,0.16666666666666669
8.522999999999998,1.4975811481016144,0.2647880602432254,0.16278428684234905,0.7516666666666668,0.7983333333333335,30.0,0.14666666666666664,0.13500000000000004
5.415000000000002,1.420994570930182,0.27056342419705154,0.1548585850313427,0.7200000000000001,0.785,30.0,0.155,0.16999999999999998
4.534000000000001,1.3991304964769635,0.26499771788861776,0.15335733066628487,0.7100000000000001,0.795,30.0,0.15333333333333338,0.1833333333333333
5.946000000000001,1.4098839946869113,0.26510274164842673,0.15450054664725993,0.7183333333333334,0.8,30.0,0.15,0.16333333333333327
5.4319999999999995,1.4253932059846195,0.2752114787149961,0.1552559918399551,0.7233333333333332,0.7733333333333333,30.0,0.16166666666666668,0.165
4.266000000000001,1.380741178335619,0.26403260335466705,0.15150417979818728,0.69,0.81,30.0,0.14833333333333334,0.18166666666666667
3.5030000000000006,1.4051628393501046,0.27276874951330965,0.15339151052494576,0.6950000000000001,0.7733333333333332,30.0,0.15833333333333335,0.18999999999999997
2.5390000000000006,1.372019677531123,0.27436984565261324,0.14996309868577115,0.685,0.7833333333333334,30.0,0.16333333333333336,0.19833333333333336
7.210000000000002,1.471957982650235,0.26372356918409967,0.16056371377476622,0.7383333333333333,0.7983333333333335,30.0,0.14666666666666667,0.15333333333333335
5.264000000000001,1.4250779527078838,0.25190909460930583,0.15646019357556112,0.7066666666666668,0.8283333333333334,30.0,0.13333333333333333,0.1866666666666667
6.0440000000000005,1.4380352471431486,0.2662140765292861,0.15709273923618097,0.705,0.7916666666666667,30.0,0.14833333333333337,0.155
4.384,1.389979021503078,0.2620622228660341,0.1524549209634953,0.7050000000000001,0.8083333333333335,30.0,0.15000000000000002,0.18666666666666665
3.634,1.3706837074966136,0.28196263268394656,0.1496986083560129,0.6799999999999999,0.7600000000000001,30.0,0.155,0.1816666666666667
5.163000000000001,1.382961812210159,0.26835117542341386,0.1513149835736571,0.6950000000000001,0.7966666666666665,30.0,0.14333333333333334,0.1716666666666667
4.367,1.4249605203261453,0.2664050717067255,0.15555634840401858,0.7016666666666665,0.7950000000000003,30.0,0.15000000000000002,0.185
3.4350000000000005,1.3973244071798423,0.2967591898239937,0.15151001300902792,0.6816666666666668,0.7316666666666666,30.0,0.16000000000000003,0.18166666666666664
7.077000000000001,1.4675703154922195,0.2520895576804406,0.1605074910488858,0.7366666666666667,0.8133333333333334,30.0,0.13,0.17166666666666672
7.308999999999999,1.475587066238299,0.26503733381750305,0.1606340619688931,0.7333333333333332,0.7933333333333333,30.0,0.1516666666666667,0.14333333333333337
8.340000000000002,1.4849079370289477,0.2611715479338439,0.16184926929044746,0.7483333333333332,0.8033333333333331,30.0,0.14833333333333334,0.13500000000000004
7.308,1.4414064226675534,0.25906750079015584,0.15764065417118603,0.7250000000000001,0.8033333333333332,30.0,0.14166666666666666,0.14833333333333332
4.316000000000001,1.3855315981726106,0.27446887126619673,0.151480227946703,0.6916666666666668,0.78,30.0,0.1516666666666667,0.17833333333333334
6.494999999999999,1.4691826746021353,0.26776372642524904,0.15994923315500328,0.7283333333333333,0.7850000000000001,30.0,0.14333333333333337,0.16499999999999998
3.5370000000000013,1.4090088101712908,0.27769529081766975,0.15310258307907906,0.7016666666666664,0.7666666666666667,30.0,0.1566666666666667,0.19499999999999998
3.837,1.4145747757281797,0.2671428524926596,0.15450067619397936,0.7116666666666667,0.7933333333333333,30.0,0.15499999999999997,0.1966666666666667
4.567,1.4068563334090567,0.2633568866364247,0.15413994641055906,0.7083333333333333,0.8033333333333333,30.0,0.1516666666666667,0.18333333333333338
4.484,1.3918880886228076,0.26579045743464974,0.15250731977418214,0.7083333333333334,0.795,30.0,0.15000000000000002,0.18666666666666668
4.465999999999999,1.3871736790852187,0.2695634586876619,0.1522224923640043,0.6966666666666668,0.7899999999999998,30.0,0.15000000000000002,0.18000000000000002
3.917,1.3768770025044728,0.2759456519224416,0.15026835845519346,0.6866666666666666,0.7733333333333332,30.0,0.15833333333333333,0.17666666666666672
7.543,1.4689401438849243,0.25540790870979574,0.16069087607392227,0.7466666666666666,0.8133333333333336,30.0,0.1383333333333333,0.16
6.097000000000001,1.4302312655948308,0.2713434015115155,0.15575525118441977,0.7316666666666667,0.7716666666666667,30.0,0.15666666666666668,0.16166666666666665
6.579,1.462931791947866,0.25855178220281333,0.16002629805633217,0.7366666666666668,0.81,30.0,0.14333333333333334,0.16833333333333336
5.713,1.405535432713423,0.2562812565650413,0.15435749595148587,0.7133333333333333,0.8133333333333332,30.0,0.14333333333333337,0.1716666666666667
3.8870000000000005,1.4323432730311958,0.26750444608111984,0.1561788459634487,0.7133333333333334,0.8016666666666666,30.0,0.15833333333333338,0.19333333333333336
3.801,1.394646471304243,0.27421458339964383,0.15251650380532203,0.6883333333333334,0.7833333333333332,30.0,0.15000000000000002,0.18833333333333332
5.065000000000001,1.4261911567683028,0.25877677117821024,0.15626758515071712,0.7083333333333333,0.8166666666666668,30.0,0.14333333333333337,0.18166666666666667
6.5950000000000015,1.4445743999383776,0.26016128876307953,0.1579575461414434,0.7316666666666668,0.8133333333333334,30.0,0.15833333333333338,0.14999999999999997
4.468000000000001,1.3977812982101168,0.2770845073560778,0.15232648480358624,0.7133333333333334,0.7683333333333333,30.0,0.16166666666666668,0.17833333333333334
3.669,1.3941096717177115,0.27256362616108715,0.15237007698221414,0.6950000000000001,0.7833333333333333,30.0,0.16000000000000003,0.18500000000000003
7.259000000000001,1.4389800007098126,0.2529317481853294,0.15769047166441758,0.7316666666666667,0.8116666666666668,30.0,0.12666666666666668,0.16833333333333333
6.1800000000000015,1.4675015523861707,0.258561099951207,0.16026530104279219,0.7316666666666667,0.8049999999999998,30.0,0.14500000000000002,0.17166666666666672
4.78,1.3547807938963075,0.27943218761619126,0.14812854974988754,0.6849999999999998,0.77,30.0,0.14666666666666667,0.17
5.664000000000001,1.4126838026716184,0.2569921996987456,0.15468869056741472,0.7200000000000002,0.8183333333333334,30.0,0.15166666666666667,0.16833333333333333
8.722000000000001,1.4807551853112846,0.2613433243783209,0.16167595165724072,0.7500000000000001,0.8066666666666665,30.0,0.13666666666666666,0.14
4.05,1.3649120025079426,0.2629270299772604,0.149926616472574,0.6883333333333336,0.8116666666666666,30.0,0.15000000000000002,0.1833333333333333
3.882,1.36868892023897,0.29245574380441397,0.14886378272575113,0.6716666666666665,0.7449999999999999,30.0,0.15333333333333338,0.17333333333333334
6.3950000000000005,1.4865421046323675,0.2821127952034245,0.16055489942195605,0.7250000000000001,0.7583333333333334,30.0,0.16000000000000003,0.14833333333333334
3.451,1.3371768921962741,0.27631912902342065,0.14639609237355716,0.6766666666666665,0.7783333333333332,30.0,0.155,0.18333333333333338
4.1000000000000005,1.3694901976542124,0.26321245156698686,0.1504295758121596,0.69,0.8099999999999999,30.0,0.14500000000000002,0.18833333333333332
6.877000000000001,1.4433787684084225,0.25369976522001875,0.1582151751906548,0.7300000000000001,0.83,30.0,0.14166666666666666,0.16000000000000003
5.43,1.4158629051554295,0.27031239736003576,0.1546094466441681,0.7066666666666667,0.7983333333333333,30.0,0.15333333333333332,0.16333333333333336
2.2230000000000008,1.3772888674025456,0.27164229397997197,0.15065210757893374,0.6799999999999999,0.7799999999999999,30.0,0.15333333333333335,0.21166666666666664
6.710999999999999,1.4368701287828423,0.2716172258220793,0.15665929091542877,0.7300000000000002,0.7816666666666665,30.0,0.14333333333333334,0.16166666666666665
8.139999999999999,1.4851938448642719,0.25903235062482766,0.1618634239507491,0.7416666666666666,0.8033333333333332,30.0,0.14833333333333332,0.13499999999999998
4.317,1.4117622618791035,0.2751680688364407,0.15320080697449287,0.7000000000000001,0.7666666666666665,30.0,0.15166666666666667,0.18333333333333332
3.637000000000001,1.4454493533711292,0.2830285819324583,0.15655521810507453,0.705,0.75,30.0,0.16333333333333339,0.18833333333333335
6.827,1.4764891443107697,0.2567595353339315,0.1611782289835974,0.7283333333333334,0.8066666666666669,30.0,0.13499999999999998,0.16666666666666663
5.746,1.4016011652406504,0.26589191392343037,0.15345752039654909,0.7116666666666667,0.7983333333333335,30.0,0.14833333333333337,0.165
7.0600000000000005,1.4691958300923285,0.2541579591980148,0.16082828605930757,0.7333333333333335,0.8266666666666665,30.0,0.14,0.16
5.880000000000001,1.4364227860009378,0.2819695769304591,0.15596746686431284,0.7216666666666665,0.7633333333333333,30.0,0.16000000000000003,0.15666666666666668
5.148,1.4239726554834418,0.2703649403898066,0.15529701307359753,0.7083333333333334,0.7816666666666667,30.0,0.155,0.16833333333333333
2.886000000000001,1.35755610966712,0.27600153808220473,0.148381531672635,0.6716666666666666,0.7766666666666666,30.0,0.15333333333333338,0.19333333333333336
3.1709999999999994,1.3827948692084788,0.2718052787691113,0.15112383063343798,0.6950000000000001,0.7883333333333333,30.0,0.16166666666666668,0.19333333333333336
5.165000000000001,1.4075837518207448,0.26170430863226085,0.15447214601620018,0.7116666666666667,0.8016666666666669,30.0,0.1466666666666667,0.17833333333333332
5.465000000000001,1.4250904182700468,0.26008796770309484,0.15602386665410237,0.7216666666666668,0.8083333333333333,30.0,0.14666666666666667,0.17833333333333334
4.433999999999999,1.4049399791676973,0.2635185711595626,0.15410154276089677,0.7066666666666667,0.8066666666666665,30.0,0.15,0.1866666666666667
4.119000000000001,1.4169943966437901,0.2687305854716053,0.1546588774912049,0.7100000000000001,0.7833333333333332,30.0,0.1516666666666667,0.19333333333333333
5.197000000000001,1.4045132582792481,0.2791232602680084,0.15295223716398645,0.7016666666666668,0.7583333333333332,30.0,0.14500000000000002,0.1733333333333333
7.843000000000001,1.5109172027271713,0.2678199592074992,0.1637451121934682,0.7566666666666667,0.7833333333333333,30.0,0.14666666666666667,0.15166666666666667
4.549,1.3991222131804841,0.261654522822908,0.1532240029006453,0.6966666666666668,0.8083333333333333,30.0,0.15166666666666667,0.1766666666666667
5.396000000000001,1.4021885278355812,0.261658988622015,0.15374560764484188,0.6999999999999998,0.8033333333333332,30.0,0.14166666666666666,0.17166666666666672
5.797000000000002,1.4219856770157473,0.2593973764154415,0.1561008388179252,0.7216666666666666,0.8133333333333332,30.0,0.14666666666666664,0.1716666666666667
6.162000000000001,1.4429714094886705,0.2733322638900753,0.15712079388843128,0.7200000000000001,0.7716666666666667,30.0,0.15333333333333335,0.15666666666666668
5.679,1.4000252775420918,0.27056602182611234,0.15299038729619716,0.7066666666666668,0.7816666666666667,30.0,0.15333333333333335,0.15833333333333333
7.942999999999999,1.541355884921958,0.2564856357137963,0.16764002802741104,0.76,0.8116666666666669,30.0,0.15000000000000002,0.14833333333333332
4.782000000000001,1.4131918599335056,0.2892360869630922,0.15334189993555808,0.7016666666666665,0.745,30.0,0.15833333333333333,0.16833333333333333
4.0360000000000005,1.3987883073361502,0.2727058315470649,0.15266589681219073,0.7099999999999999,0.7766666666666667,30.0,0.15833333333333338,0.18833333333333338
7.375000000000002,1.461108906510441,0.256307093661951,0.1599133784763125,0.73,0.8116666666666668,30.0,0.13833333333333334,0.15333333333333332
5.398000000000001,1.4305284241395835,0.2623554614754067,0.15634184462745265,0.7166666666666666,0.795,30.0,0.14333333333333337,0.18000000000000002
4.516000000000001,1.4123714429907686,0.2941373591360767,0.15273500340924176,0.6983333333333334,0.735,30.0,0.16833333333333336,0.16166666666666668
