rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
5.139,1.342222839157381,0.342158361786386,0.14376414655024927,0.6333333333333334,0.6233333333333334,30.0,0.11333333333333333,0.165
3.4130000000000003,1.297410712547915,0.33184907922230505,0.13952449392037408,0.6366666666666668,0.6466666666666668,30.0,0.12333333333333334,0.19166666666666662
7.487,1.4455422443926447,0.2983454648845772,0.15599584893127894,0.695,0.7116666666666666,30.0,0.095,0.1733333333333333
6.786,1.3846152513289125,0.3320492813437135,0.14858600713532405,0.6633333333333333,0.6466666666666667,30.0,0.11333333333333334,0.14999999999999997
3.6100000000000003,1.2946759664494343,0.3417096453973786,0.1392919917762226,0.6183333333333336,0.6283333333333335,30.0,0.11333333333333334,0.18666666666666665
6.240000000000001,1.4025685340550758,0.3162443091914798,0.15015850998583438,0.6783333333333332,0.675,30.0,0.12000000000000001,0.16333333333333339
4.942,1.3283326425559074,0.3310348022037795,0.1429709779999778,0.6516666666666667,0.6450000000000001,30.0,0.10833333333333334,0.18499999999999997
5.892,1.3994107321308962,0.3130576845601472,0.15020713057754667,0.6833333333333333,0.675,30.0,0.11833333333333333,0.175
5.158,1.389983706094696,0.33596315025735507,0.14846572406288866,0.6533333333333335,0.6350000000000001,30.0,0.12000000000000001,0.16999999999999998
6.026,1.434827958816073,0.3036689396814379,0.1543548312226582,0.6933333333333334,0.6983333333333334,30.0,0.11166666666666665,0.185
4.4430000000000005,1.3122538886043789,0.33006986724728343,0.14164754922190415,0.6433333333333334,0.6516666666666667,30.0,0.11833333333333333,0.18
2.7499999999999996,1.3701518302372646,0.33014063367198637,0.14680673166638786,0.6450000000000001,0.6449999999999999,30.0,0.13333333333333333,0.2
6.803000000000001,1.3982885628139514,0.33604627281719746,0.14964023122051218,0.6666666666666666,0.635,30.0,0.11166666666666666,0.1533333333333333
5.622999999999998,1.3666888364691647,0.3238947586312495,0.14718164904192044,0.655,0.6599999999999999,30.0,0.10666666666666667,0.175
6.173,1.4138891905755242,0.31798215327808105,0.15169498099979253,0.6733333333333336,0.6716666666666667,30.0,0.115,0.1666666666666666
4.676,1.3900618785371108,0.3279031518588055,0.14879818443389642,0.6483333333333332,0.6533333333333332,30.0,0.12000000000000002,0.17666666666666664
5.622000000000002,1.4168315918174865,0.31652557755712085,0.1527301258332509,0.6689655172413794,0.6758620689655173,29.0,0.11206896551724138,0.17413793103448275
3.4940000000000007,1.2761544853015065,0.3382170026240985,0.137193340797457,0.62,0.6333333333333334,30.0,0.11166666666666668,0.19166666666666662
3.645,1.3076269008631018,0.3425588412786444,0.1401175030557217,0.6333333333333332,0.62,30.0,0.12333333333333334,0.185
5.2410000000000005,1.3658893797360079,0.33435039220315615,0.14587369987947926,0.6533333333333334,0.64,30.0,0.11166666666666666,0.17666666666666664
5.3580000000000005,1.361473822996327,0.332682808600959,0.14558545869751924,0.6599999999999999,0.6416666666666668,30.0,0.12666666666666668,0.16333333333333336
6.673000000000001,1.420409047074674,0.2958035511642775,0.1539476817508714,0.69,0.7216666666666666,30.0,0.10333333333333333,0.17833333333333332
7.700000000000001,1.4077546200223487,0.33501593117815376,0.15048589724931402,0.6716666666666666,0.6366666666666665,30.0,0.11166666666666668,0.1383333333333333
5.125,1.3541758850210692,0.3206260738523837,0.14587188246486846,0.6550000000000001,0.6700000000000002,30.0,0.115,0.17666666666666664
5.51,1.4056027348390272,0.30858889312761445,0.15153152920987564,0.6816666666666668,0.6916666666666667,30.0,0.11,0.18999999999999997
3.861999999999999,1.3378805401550091,0.33479582335420394,0.14333750766463627,0.6433333333333333,0.6366666666666666,30.0,0.12333333333333334,0.18666666666666662
5.5729999999999995,1.3620132848209072,0.33275382807741477,0.14633500589425313,0.6533333333333332,0.6416666666666667,30.0,0.11833333333333333,0.1633333333333333
7.550000000000001,1.41330442106379,0.3209775394810617,0.15188917997144477,0.6666666666666665,0.6683333333333333,30.0,0.1,0.14999999999999997
6.073,1.3715964832665644,0.3165246071011228,0.14804785294789244,0.6699999999999998,0.6733333333333335,30.0,0.10833333333333334,0.17333333333333334
6.122,1.4081799187179591,0.3377341980843479,0.15005676297850132,0.6633333333333333,0.6283333333333335,30.0,0.12500000000000003,0.15166666666666667
6.041999999999999,1.4138097814487458,0.3068947358860537,0.15168681682917148,0.6883333333333334,0.6933333333333332,30.0,0.115,0.17833333333333334
6.536000000000001,1.335541649819605,0.33074518378126533,0.14353974457738022,0.6549999999999999,0.645,30.0,0.10666666666666667,0.15666666666666665
5.391,1.3678561261383977,0.33925166104463955,0.1459963267660646,0.6583333333333333,0.6283333333333333,30.0,0.12333333333333335,0.16499999999999998
3.3099999999999996,1.2975275527474295,0.34900118016349885,0.1392924905850367,0.6083333333333333,0.6166666666666666,30.0,0.11833333333333333,0.18166666666666662
6.555,1.415856864512977,0.3300150401990403,0.15130742450505125,0.675,0.6433333333333334,30.0,0.115,0.16
5.607,1.3760106141524326,0.33782308623350643,0.14730831724365812,0.6599999999999998,0.6316666666666667,30.0,0.11833333333333335,0.16666666666666663
4.494000000000001,1.321850052466859,0.33288846720225107,0.141765842385626,0.6533333333333334,0.64,30.0,0.12000000000000001,0.18333333333333332
3.527,1.3068517716690287,0.34037610831547427,0.14060862653710676,0.6183333333333334,0.6316666666666666,30.0,0.11666666666666667,0.185
6.174999999999999,1.397830928417444,0.31819663192942016,0.14983021262276663,0.6900000000000001,0.6683333333333332,30.0,0.11833333333333335,0.1733333333333333
7.272,1.4608707462017836,0.30963495579755274,0.15641556061308462,0.7016666666666668,0.6900000000000001,30.0,0.11,0.16666666666666663
6.839000000000001,1.4144061819095204,0.29203842716211437,0.15304047458878603,0.69,0.7333333333333336,30.0,0.1,0.17833333333333332
6.587999999999999,1.3895632737527641,0.32500396223200495,0.1491663249612731,0.6733333333333333,0.6550000000000001,30.0,0.11166666666666666,0.16166666666666665
6.986999999999999,1.4121274728954707,0.3130572416447299,0.15215560334329356,0.6783333333333332,0.6766666666666665,30.0,0.09666666666666668,0.1716666666666667
5.754,1.3656430399234736,0.33666222769764026,0.14637150338197896,0.64,0.6266666666666666,30.0,0.11166666666666666,0.15833333333333333
5.706,1.373586574652518,0.31166317128459314,0.1484334106908515,0.6549999999999999,0.6816666666666665,30.0,0.09833333333333334,0.18166666666666664
6.0900000000000025,1.3657708690072703,0.3152723865794282,0.14731309511196766,0.6733333333333331,0.6766666666666665,30.0,0.10666666666666667,0.17666666666666667
4.826,1.3692436907353953,0.31550190533947664,0.14785821003444363,0.6533333333333334,0.6833333333333331,30.0,0.11000000000000001,0.18666666666666662
3.76,1.3290304844245853,0.34461627261989675,0.1422802712785513,0.6233333333333333,0.6183333333333336,30.0,0.12000000000000002,0.18
5.208,1.3700876930759238,0.32065950831683565,0.1476932546965871,0.655,0.6633333333333334,30.0,0.10666666666666667,0.1833333333333333
4.015000000000001,1.4011887755478483,0.2829904246944591,0.15232493736105976,0.6733333333333335,0.7516666666666667,30.0,0.10833333333333334,0.21666666666666667
6.636999999999999,1.3801331436669182,0.3253684830282286,0.14840780459943392,0.6666666666666667,0.6650000000000003,30.0,0.10833333333333334,0.16
5.278,1.4149633774606587,0.3120789171388673,0.15187079951428858,0.685,0.6799999999999999,30.0,0.12000000000000001,0.18666666666666665
5.9030000000000005,1.3613024806951808,0.3480965473831242,0.14558813602276896,0.6366666666666666,0.6083333333333335,30.0,0.11333333333333334,0.15166666666666667
6.188,1.401241655937454,0.34019480153051096,0.1490789043660547,0.6599999999999999,0.6233333333333333,30.0,0.11666666666666668,0.15666666666666665
6.5889999999999995,1.408510567200969,0.2953976265120699,0.15278396002003397,0.6816666666666666,0.7283333333333334,30.0,0.10166666666666666,0.17666666666666664
5.717999999999999,1.2903634861926963,0.3583735621202424,0.13836603381537166,0.6166666666666667,0.5950000000000001,30.0,0.10833333333333334,0.14833333333333334
6.005999999999999,1.3881765856316446,0.3221195676678497,0.14904062572411325,0.6650000000000001,0.6583333333333332,30.0,0.1,0.18
8.102,1.4598724789124702,0.320223834696384,0.15586323992778156,0.7016666666666665,0.6583333333333334,30.0,0.10833333333333334,0.15166666666666667
5.226999999999999,1.3939227041228999,0.3111036321004509,0.14998504466148316,0.675,0.6883333333333334,30.0,0.11666666666666667,0.18499999999999997
7.203,1.3901294309469172,0.32980845611669846,0.14904062147961206,0.6800000000000002,0.6516666666666666,30.0,0.115,0.14999999999999997
5.158,1.3782625270951252,0.3300933376096117,0.14756002041448957,0.6533333333333334,0.6416666666666669,30.0,0.11333333333333334,0.17666666666666664
4.642,1.3403086629083552,0.3373302437152846,0.14368635959033133,0.6416666666666667,0.6366666666666668,30.0,0.12333333333333335,0.17
6.789,1.444287726667022,0.3241819225996686,0.1544952495042317,0.6883333333333334,0.6583333333333332,30.0,0.11,0.16833333333333336
7.3180000000000005,1.3999315659864768,0.3217762317209215,0.15053810516631785,0.67,0.6633333333333333,30.0,0.105,0.1516666666666667
5.941,1.4062957245094803,0.3055178040344166,0.15194469522100876,0.6766666666666666,0.6933333333333334,30.0,0.10166666666666666,0.18666666666666665
4.759,1.327948535703498,0.34165075819991597,0.14221565846084364,0.6483333333333332,0.63,30.0,0.125,0.16999999999999996
4.726,1.3503328258942768,0.31623267779268693,0.14539768724030167,0.6499999999999999,0.6816666666666668,30.0,0.11166666666666666,0.18499999999999997
5.073999999999999,1.3444541800429437,0.3355707738606302,0.14425630520754137,0.645,0.6366666666666667,30.0,0.12000000000000002,0.16666666666666666
5.341,1.388215139975854,0.32780791313866414,0.14871207075187362,0.6566666666666666,0.6433333333333333,30.0,0.115,0.17333333333333334
6.29,1.4233953207194834,0.3047157342585255,0.15359948937744503,0.6799999999999999,0.7000000000000001,30.0,0.105,0.17833333333333332
4.1419999999999995,1.3085226118385183,0.3439716203633175,0.14076377810404644,0.6249999999999999,0.62,30.0,0.11,0.18333333333333332
4.927999999999999,1.3966102097559139,0.3002195348010995,0.1504178074292756,0.6733333333333335,0.7083333333333333,30.0,0.11666666666666667,0.19
4.025,1.318386866386619,0.34665904149790844,0.14137256224575634,0.6183333333333335,0.6083333333333333,30.0,0.11000000000000001,0.18166666666666667
4.775000000000002,1.3503923649134673,0.33761529596682915,0.14474865932657302,0.6433333333333334,0.6316666666666667,30.0,0.12166666666666666,0.16999999999999996
5.425,1.4000981244696873,0.3135597618094418,0.15092418774068764,0.6649999999999999,0.6866666666666666,30.0,0.11166666666666668,0.18000000000000002
7.535,1.4356250528220564,0.3205148893879558,0.15393109739148733,0.6799999999999999,0.6633333333333332,30.0,0.10666666666666667,0.15166666666666667
3.911000000000001,1.368063697681355,0.31111499812195204,0.14780734112642402,0.6586206896551725,0.6896551724137934,29.0,0.11379310344827587,0.20172413793103447
5.923,1.401501924152223,0.32952539805610126,0.15028783846449426,0.6649999999999999,0.6433333333333333,30.0,0.11666666666666668,0.16499999999999998
8.135,1.4622045275819517,0.31128488598070436,0.15708871103299712,0.7,0.6833333333333332,30.0,0.1,0.1583333333333333
5.079,1.407842819582649,0.3121803333485544,0.15101560920494733,0.6866666666666666,0.6799999999999999,30.0,0.11833333333333335,0.19333333333333333
6.720000000000001,1.3999551098289396,0.31213658780688197,0.15111082962257527,0.6666666666666666,0.6816666666666668,30.0,0.1,0.16666666666666663
5.739000000000001,1.368160760972661,0.3272972676386067,0.14691821733634453,0.6533333333333334,0.6599999999999999,30.0,0.10833333333333334,0.17
3.897,1.380585690922943,0.3281349299399478,0.14757763528488912,0.6583333333333334,0.645,30.0,0.13,0.18833333333333335
7.023000000000001,1.456001613935992,0.3103978456696665,0.1558216343842547,0.7016666666666667,0.6850000000000003,30.0,0.11666666666666667,0.16499999999999998
6.571,1.418817468690648,0.3186519958636538,0.15258285654094392,0.67,0.6716666666666667,30.0,0.11166666666666666,0.16
5.225000000000001,1.3811433429430904,0.33017198459767516,0.1478508227599634,0.6583333333333333,0.6416666666666665,30.0,0.115,0.17666666666666667
6.439000000000003,1.4192110127798527,0.3262531061451806,0.15201589748293062,0.6766666666666664,0.6499999999999999,30.0,0.11833333333333333,0.15999999999999998
5.971,1.3485814028765462,0.3376376199536926,0.1444233985707796,0.6499999999999999,0.63,30.0,0.10666666666666667,0.16499999999999998
3.464,1.3532168996431158,0.35408084573560816,0.14409929695292184,0.6466666666666666,0.5983333333333334,30.0,0.13499999999999998,0.185
6.055999999999999,1.3535276639388687,0.33442728888163925,0.1450981950677333,0.6666666666666666,0.6333333333333334,30.0,0.11,0.16999999999999998
6.687000000000001,1.414023303823316,0.32928881139820565,0.15100653990856341,0.6683333333333333,0.65,30.0,0.11833333333333335,0.15
7.034,1.3537146095384254,0.32146923518178855,0.146023976793696,0.655,0.6666666666666666,30.0,0.09833333333333334,0.15499999999999997
7.252000000000001,1.3994028235460332,0.3321235534429137,0.14959292875119803,0.6733333333333332,0.6366666666666666,30.0,0.11333333333333334,0.14666666666666667
4.275,1.2869845349838842,0.3392265724112967,0.13851752311564805,0.6266666666666666,0.6316666666666664,30.0,0.11833333333333333,0.1733333333333333
6.041,1.3927479411564285,0.3262935804047681,0.14863234241984452,0.68,0.6466666666666665,30.0,0.12666666666666668,0.16166666666666668
4.609000000000001,1.3577091264103494,0.327319099596577,0.14567407557584328,0.6433333333333332,0.6616666666666667,30.0,0.11666666666666668,0.17833333333333332
5.921,1.397404320756269,0.31048566976319963,0.15074539128654785,0.6706896551724137,0.6844827586206897,29.0,0.11379310344827587,0.16724137931034483
7.353000000000002,1.4336272346632215,0.32820336609997547,0.15290548750747962,0.6849999999999999,0.645,30.0,0.115,0.15
4.494,1.3875927489142696,0.3359160856558468,0.14825670966947,0.6533333333333332,0.6299999999999998,30.0,0.12833333333333335,0.17499999999999996
6.137,1.3581148170611996,0.32597317928430697,0.146207629769879,0.65,0.6616666666666666,30.0,0.1,0.1683333333333333
4.559,1.355935616739757,0.33760326129301466,0.14512293347893926,0.6416666666666667,0.6383333333333334,30.0,0.11833333333333333,0.17666666666666667
4.86,1.3551781634492646,0.33350941499246756,0.14484707690228812,0.6599999999999998,0.6400000000000001,30.0,0.12166666666666666,0.17833333333333334
6.538,1.416337054800146,0.31388395852087353,0.15265703255463647,0.6716666666666666,0.6766666666666669,30.0,0.10500000000000001,0.16833333333333333
3.9090000000000007,1.3016767246343122,0.33352000695103917,0.14065483112107044,0.6199999999999999,0.6516666666666665,30.0,0.11166666666666666,0.18333333333333332
3.258000000000001,1.2636981666896252,0.36281498728606076,0.13525846273754225,0.5899999999999997,0.5883333333333335,30.0,0.115,0.175
4.862,1.4045621449377115,0.30771755649951515,0.15131923337723793,0.6766666666666665,0.6916666666666667,30.0,0.115,0.195
6.5729999999999995,1.4125989692644874,0.2957595932110487,0.1526104979546436,0.6866666666666668,0.7116666666666666,30.0,0.10666666666666667,0.17499999999999996
5.853999999999999,1.3466250818082282,0.33602698738244624,0.14438524593475144,0.6433333333333333,0.635,30.0,0.11000000000000001,0.16
3.8940000000000006,1.3360708010666633,0.3273865484290526,0.14370588540849896,0.6333333333333332,0.6566666666666666,30.0,0.115,0.1883333333333333
7.153000000000001,1.3928124926378296,0.33349861301084194,0.14924646633668612,0.6783333333333332,0.6416666666666668,30.0,0.11333333333333333,0.15166666666666667
5.040000000000001,1.352783295810822,0.3402199466191488,0.1447544946068126,0.6383333333333334,0.6266666666666667,30.0,0.12000000000000002,0.1633333333333333
4.4239999999999995,1.3303595883486106,0.33955613181372996,0.14290359664213756,0.6233333333333334,0.6266666666666668,30.0,0.11833333333333335,0.16833333333333333
5.176,1.3855880140982841,0.3122047172352286,0.14937020141873583,0.6649999999999999,0.6833333333333335,30.0,0.11333333333333334,0.1833333333333333
3.9930000000000008,1.3228792115918229,0.32851945946381816,0.14259939681949987,0.6283333333333335,0.6583333333333332,30.0,0.11000000000000001,0.18833333333333332
5.858999999999998,1.4022233680845324,0.31140718308400983,0.15120808099526062,0.6850000000000003,0.6816666666666668,30.0,0.11000000000000001,0.185
4.424,1.302984860613005,0.3380235265562632,0.14070373165708522,0.6233333333333334,0.6333333333333333,30.0,0.10333333333333335,0.18333333333333332
5.156,1.3245493904613057,0.3351528128321253,0.14262885466169342,0.6366666666666667,0.6333333333333333,30.0,0.10500000000000001,0.17499999999999996
6.835999999999999,1.4058270058969504,0.32594082881534914,0.15088567464678965,0.6650000000000001,0.6483333333333334,30.0,0.10666666666666667,0.15666666666666668
5.226,1.3588223025375874,0.3148531809152843,0.1464439759069246,0.6666666666666666,0.6866666666666669,30.0,0.11166666666666665,0.18499999999999997
6.354,1.394119600255329,0.34471722833739593,0.14815553036695453,0.6600000000000001,0.6066666666666668,30.0,0.12333333333333334,0.14666666666666664
6.573,1.4481213931459218,0.3118922210750552,0.15542357236531176,0.6866666666666666,0.68,30.0,0.11499999999999999,0.16666666666666663
5.6080000000000005,1.4041673539671864,0.3181626946965415,0.15097979936168582,0.6683333333333333,0.6699999999999998,30.0,0.11333333333333334,0.17666666666666667
3.926,1.3089038006899272,0.3507872980650995,0.13996002926257414,0.6233333333333332,0.6,30.0,0.12333333333333334,0.1733333333333333
5.7589999999999995,1.3684306524195682,0.31263541070622225,0.14711130513667872,0.6816666666666666,0.6916666666666664,30.0,0.12166666666666667,0.1733333333333333
4.359000000000001,1.3251806869308456,0.34320016919544455,0.14185335026101012,0.635,0.6233333333333334,30.0,0.11833333333333335,0.17666666666666667
6.804999999999999,1.4032832755763023,0.31931566402949135,0.150385187446107,0.6833333333333332,0.6683333333333333,30.0,0.11166666666666666,0.16333333333333336
6.508,1.4136522289941555,0.30757101482124816,0.15228612275633244,0.6983333333333334,0.6900000000000001,30.0,0.11333333333333333,0.17666666666666667
5.491,1.3929182370231008,0.32777512203679543,0.1492244301211984,0.6616666666666667,0.6533333333333331,30.0,0.115,0.17333333333333334
6.240000000000001,1.3911348048032073,0.32099036691401756,0.14928167047348528,0.6783333333333332,0.6666666666666666,30.0,0.11666666666666668,0.16666666666666666
7.270999999999999,1.4442699241606973,0.30964083457789054,0.1552110848158471,0.6933333333333335,0.69,30.0,0.10666666666666667,0.16499999999999998
6.303,1.357393356855435,0.3250102515853222,0.14596204722454456,0.6500000000000001,0.6616666666666665,30.0,0.10500000000000001,0.15999999999999998
6.373000000000001,1.3957841695030697,0.31545022330747086,0.15032325683558426,0.6799999999999998,0.6800000000000002,30.0,0.10666666666666667,0.17499999999999996
6.389000000000001,1.413669416622133,0.31202315386119095,0.1521004620814993,0.6749999999999999,0.675,30.0,0.11166666666666668,0.16666666666666666
3.8770000000000007,1.333453913493124,0.3301223039363312,0.1432724750019395,0.6300000000000001,0.6483333333333334,30.0,0.11833333333333335,0.1833333333333333
5.156,1.3469797793618137,0.3410314530555683,0.14439107414088928,0.6366666666666667,0.6266666666666668,30.0,0.12333333333333334,0.15666666666666665
4.493,1.3428494455070064,0.3302752504207343,0.1442444117175209,0.645,0.64,30.0,0.115,0.18333333333333332
5.305999999999999,1.3706221233302212,0.34470888489614915,0.1466400568316629,0.6416666666666668,0.6200000000000002,30.0,0.12166666666666667,0.15833333333333333
4.028,1.3515217189521491,0.332226567297959,0.14479337023652983,0.6433333333333333,0.64,30.0,0.11999999999999998,0.18666666666666668
5.005000000000001,1.4073891227929356,0.333037864949084,0.1504124628070009,0.6678571428571428,0.6267857142857143,28.0,0.12321428571428572,0.17142857142857143
2.4630000000000005,1.3043829590176017,0.3322742326099927,0.14041364755234495,0.6258620689655172,0.6448275862068966,29.0,0.12241379310344828,0.20344827586206896
7.170000000000002,1.3784216520012558,0.30952042454640555,0.14849892671198905,0.6816666666666666,0.6966666666666669,30.0,0.1,0.16666666666666666
5.405000000000001,1.3515016337124344,0.33411835461488426,0.1453890236722865,0.6366666666666666,0.6483333333333335,30.0,0.11000000000000001,0.16499999999999998
6.138999999999999,1.3667478672569777,0.321852686289944,0.1468896420262185,0.6666666666666666,0.6566666666666667,30.0,0.09666666666666668,0.18166666666666662
4.909000000000002,1.3570318375875157,0.33341539028391826,0.14549191460261154,0.6533333333333332,0.6416666666666664,30.0,0.12000000000000002,0.175
5.674000000000001,1.389328827774662,0.3238535080477474,0.14896443118917982,0.6649999999999999,0.6599999999999999,30.0,0.11666666666666667,0.17
5.475,1.4057050713930834,0.325469633191179,0.15093684603024823,0.6666666666666667,0.65,30.0,0.12333333333333334,0.1683333333333333
6.154999999999999,1.3635847737828801,0.3369898665617776,0.1461423091981529,0.6616666666666666,0.63,30.0,0.115,0.16
3.5620000000000003,1.342021020403315,0.3416438431452767,0.14336839699783782,0.6333333333333334,0.6233333333333334,30.0,0.12500000000000003,0.18499999999999997
4.959,1.3639355214482412,0.3324156028271912,0.14599951215861615,0.6549999999999998,0.6383333333333333,30.0,0.12000000000000001,0.175
8.032,1.3860340779006586,0.30841894176686685,0.15041450027235576,0.6716666666666667,0.7016666666666667,30.0,0.08166666666666668,0.16166666666666665
5.739,1.3817809479719911,0.3194677226934043,0.1486500420388727,0.6533333333333332,0.6666666666666669,30.0,0.10833333333333334,0.16999999999999998
3.8280000000000003,1.3032259198273097,0.328621219514371,0.1408838227845177,0.6366666666666665,0.6533333333333334,30.0,0.10833333333333334,0.1983333333333333
6.392000000000001,1.3965392417097604,0.30342105666779573,0.15074723197186327,0.7,0.705,30.0,0.11666666666666667,0.17666666666666667
5.526000000000001,1.4058839880654663,0.31683987591665846,0.1508991174518529,0.6766666666666665,0.6766666666666666,30.0,0.12166666666666667,0.17500000000000002
4.362,1.3820043613592534,0.32364021463100895,0.14842641251166605,0.6599999999999999,0.6616666666666665,30.0,0.11666666666666667,0.1933333333333333
3.962,1.3738050753084587,0.32580721576244576,0.1472747146501014,0.6466666666666667,0.6616666666666666,30.0,0.12000000000000002,0.18999999999999997
6.954,1.410326089557598,0.322703007828323,0.15091864325226173,0.68,0.6599999999999998,30.0,0.10833333333333334,0.16166666666666663
3.960000000000001,1.331811669929307,0.3487587908043443,0.14208687184996707,0.6300000000000001,0.61,30.0,0.12333333333333334,0.17666666666666667
6.686000000000002,1.3923497808090655,0.32974563403468427,0.14917636953877786,0.6599999999999999,0.6533333333333331,30.0,0.115,0.14833333333333334
7.238000000000002,1.444565867999703,0.302301184397897,0.15523275815355123,0.695,0.7033333333333333,30.0,0.10666666666666667,0.16666666666666666
5.407000000000001,1.3437353328737154,0.33161748177901346,0.14459253371720854,0.6533333333333334,0.6383333333333334,30.0,0.11000000000000003,0.17499999999999996
5.89,1.4153367507839276,0.31312004581622244,0.152617389050131,0.6666666666666666,0.6783333333333336,30.0,0.10833333333333334,0.175
5.292000000000001,1.411320173232645,0.3284691648865905,0.15147298409352017,0.6633333333333334,0.6566666666666666,30.0,0.12166666666666666,0.17166666666666666
3.6949999999999994,1.3266652806837615,0.3312077302773695,0.1427319996335675,0.6349999999999999,0.6466666666666667,30.0,0.12000000000000001,0.18833333333333335
4.477,1.3560186656735336,0.3341912950753632,0.14559437437846479,0.6499999999999999,0.6433333333333334,30.0,0.11666666666666667,0.185
4.8420000000000005,1.3551252413370447,0.3268206588327007,0.14596192640344624,0.6483333333333334,0.6583333333333334,30.0,0.115,0.17833333333333334
7.734999999999999,1.4334456775475333,0.3297313338649372,0.1529882639658658,0.6866666666666668,0.6416666666666665,30.0,0.11666666666666667,0.14166666666666664
6.239000000000001,1.4044848669126853,0.31280859894928764,0.15103538483618584,0.6699999999999999,0.6833333333333332,30.0,0.11,0.1683333333333333
