rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
3.7660000000000005,1.415733381286401,0.28196787815696944,0.1531996270294376,0.7033333333333334,0.7666666666666665,30.0,0.16000000000000003,0.19666666666666668
4.328000000000001,1.4031672726242668,0.28498183274120564,0.15175086425424184,0.7166666666666667,0.7500000000000001,30.0,0.16333333333333336,0.19
4.9140000000000015,1.4380455661532743,0.25951466071698664,0.1568613790995337,0.7199999999999999,0.8100000000000002,30.0,0.13,0.21333333333333335
6.51,1.4704065239642297,0.295408576350585,0.15769492536871957,0.7300000000000001,0.7200000000000001,30.0,0.15333333333333335,0.16333333333333336
7.1960000000000015,1.4455982622403745,0.26592356445695425,0.1566624546078467,0.7366666666666668,0.7900000000000001,30.0,0.13333333333333336,0.17333333333333337
6.086,1.4768523312117012,0.28907792789947456,0.158473415372085,0.7266666666666666,0.7333333333333333,30.0,0.14666666666666667,0.1766666666666667
7.644000000000002,1.4633990999276556,0.2566578469066971,0.1594785945320947,0.73,0.8066666666666666,30.0,0.12666666666666668,0.16666666666666663
3.976,1.384904419198752,0.28503216139517845,0.15029479104022977,0.6833333333333332,0.7500000000000001,30.0,0.15333333333333335,0.1866666666666667
6.138,1.4522816217451484,0.2558994686733517,0.157687212957541,0.75,0.8166666666666667,30.0,0.14000000000000004,0.19666666666666666
6.124000000000001,1.4392981478488391,0.26060995136848863,0.15649424337237328,0.7333333333333332,0.8000000000000002,30.0,0.13333333333333336,0.19333333333333333
5.324000000000001,1.3757959766493155,0.26541965553490976,0.15020914961315304,0.7066666666666666,0.7966666666666665,30.0,0.13333333333333336,0.1933333333333333
6.210000000000003,1.3956246057860402,0.26133296590052857,0.15235826566972127,0.7200000000000001,0.81,30.0,0.14,0.17666666666666664
